Unnamed: 0,Dominant_Topic,Perc_Contribution,Topic_Keywords,0,url,tweet,dia,mes,año,latitud,longitud,alcaldia,termino
1506,4.0,0.3257,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lucian', 'disfrazado', 'abuelito', 'sujeto', 'recibir', 'vacuna', 'covid', 'coyoacan']",https://twitter.com/Johanisss/status/1379940723605245954,Así lucían disfrazados de abuelitos los sujetos que recibieron vacuna contra Covid-19 en Coyoacán  https://t.co/YPoE6AxF3Z a través de @El_Universal_Mx,7,4,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1510,4.0,0.3893,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'hombre', 'coyoacan', 'disfrazan', 'anciano', 'recibir', 'vacuna', 'anticovid', 'arrestar']",https://twitter.com/lado_mx/status/1379911888901976064,#Vacuna: Hombres de Coyoacán se disfrazan de ancianos para recibir vacuna anticovid; son arrestados. https://t.co/SajRE186zQ,7,4,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1517,4.0,0.5873,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'madre', 'estadio', 'olimpico', 'universitario', 'in', 'coyoacan']",https://twitter.com/romero_javierr/status/1377999078093643785,"A la vacuna de mi madre (@ Estadio Olímpico Universitario - @estadioou in Coyoacán, CDMX) https://t.co/KzLgDo7Z9W",2,4,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1522,4.0,0.4054,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['jefe', 'sintoma', 'tantito', 'dolor brazo', 'vacuna', 'coyoacan', 'tapan', 'salir', 'vacuna', 'electrolito', 'comenzar', 'preocuparemo', 'traer', 'madera', 'roble', 'jodido']",https://twitter.com/loto1173/status/1376798595534426118,"@StratCons Ninguno de mis jefes tuvo síntomas,ni tantito dolor de brazo, uno vacunado en Coyoacán y otro en Tlalpan, eso si los dos saliendo de la vacuna tomaron electrolito como que me estoy comenzando a preocupar,ellos traen madera de roble y los jodidos somos los que estamos entre 59/40",30,3,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1524,4.0,0.3457,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['papa', 'mama', 'tio', 'vacuna', 'super', 'organizado', 'seguro', 'teman', 'piquete', 'vacuna', 'coyoacan', 'covidfree']",https://twitter.com/MoralesGabs/status/1376593514130255887,"Mi papá, mi mamá, y varios de mis tíos ya vacunados. Todo súper organizado y seguro.
No le teman a un piquete, es por el bien de todos.
 #vacuna #Coyoacán #covidfree",29,3,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1538,4.0,0.5278,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['mensaje', 'papa', 'vacuna', 'coyoacan', 'brava', 'gracias']",https://twitter.com/cklilian/status/1375599252622172162,"Mensajes de mi papá después de su vacuna en Coyoacán.
Brava y gracias @Claudiashein @GobCDMX ❤️ https://t.co/z5TbTLbYBY",26,3,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1560,4.0,0.588,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['quitar', 'amigo', 'recomendable', 'venir', 'vacuna', 'pensar', 'gente', 'vacuna', 'coyoacan', 'confesaron', 'imagen', 'noticia']",https://twitter.com/ImagenTVMex/status/1374460911885250561,"“Me ha quitado amigos. Sí es recomendable que vengan a ponerse la vacuna”, así piensa la gente que quiere vacunarse en #Coyoacán, esto fue lo que nos confesaron:

#ImagenNoticias con @YuririaSierra https://t.co/ELTsyZ1WYA",23,3,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1581,4.0,0.5555,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['alerta', 'traigan', 'vacuna', 'afeitas']",https://twitter.com/vidblainsito/status/1373285172230057988,La #alerta qué?! Traigan la vacuna a #coyoacan para nuestras gfecitas.,20,3,2021,19.3500942,-99.1623319,Coyoacán,"""vacuna CoyoacÃ¡n"""
1614,4.0,0.5554,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['nacimo', 'creer', 'vacuna']",https://twitter.com/lp_iker/status/1551952221100728321,"@Cuauhtemoc_1521 Los que nacimos antes de creo 1970,  tenemos esa vacuna",26,7,2022,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1620,4.0,0.3518,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tocar', 'refuerzo', 'extranamente', 'ocasion', 'dolio', 'piquete', 'vacuna']",https://twitter.com/DanOlveraG2/status/1489705916761051151,"@Cuauhtemoc_1521 Igual hoy toco refuerzo, extrañamente en esta ocacion si me dolió el piquete de la vacuna.",4,2,2022,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1627,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'cuauhtemoc', 'traer', 'ganar']",https://twitter.com/YoSoyTrujas/status/1462630109098119170,@FieramaniaMX @clubleonfc @ClubPueblaMX @LigaBBVAMX Yo les digo quien vacuna en él Cuauhtémoc… trae el 14 y quiere ganarse un lugar 🔥,21,11,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1631,4.0,0.3497,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tamo', 'semaforo', 'verde', 'magicamente', 'condeso', 'super', 'atascada', 'gente', 'cuauhtemoc', 'dosis', 'vacuna', 'yuju']",https://twitter.com/venusasamilo/status/1449241080877170697,"Tamos en semáforo verde mágicamente, la condesa súper atascada de gente pero en la cuauhtémoc no tenemos segunda dosis de vacuna wujuu",16,10,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1641,4.0,0.3539,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tocar', 'vacuna', 'centro', 'medico', 'agotar', 'quedar', 'vacuna', 'pedir', 'permiso', 'cole', 'vacuna', 'alcaldia', 'cuauhtemoc', 'vacuna', 'listo', 'esquema', 'completo']",https://twitter.com/MikadoSoul/status/1443775360865296385,"A mí me tocó ir el día de vacunación cuando en el Centro Médico se agotaron y me quedé sin mi segunda vacuna. Ayer sin pedir permiso me colé con los de la vacunación de l alcaldía Cuauhtémoc para que me dieran mi segunda vacuna y listo, ya tengo el esquema completo. Solo así",30,9,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1805,4.0,0.4259,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'senor', 'tercero', 'edad', 'cuauhtemoc', 'llamado', 'vacuna', 'acaso', 'vacuna', 'vecino', 'seguir', 'esperar', 'vacuna', 'llamado', 'quedar']",https://twitter.com/micaela_harpiaC/status/1396859440251473925,"Mucha vacuna para los 50 y más y a los señores de la tercera edad en la Cuauhtémoc no han sido llamados para su segunda vacuna, @Claudiashein acaso los vas a dejar con una vacuna? Mis vecinos siguen esperando su segunda vacuna y hoy nadie les ha llamado 😡🤬🤬🤬 o es de quedabien",24,5,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1836,4.0,0.2521,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['constar', 'convencer', 'vecino', 'madre', 'col', 'cuauhtemoc', 'asegurar', 'vacuna', 'efecto', 'letal', 'ano', 'ignorancia', 'celebrar', 'pachanga', 'familiar', 'cuidado', 'eso', 'miedo', 'caso', 'covid', 'cuadra']",https://twitter.com/ricardofonsecau/status/1381762347237208069,"@delasport Me consta, no pudimos convencer a vecinos de mi madre en Col. Cuauhtémoc, aseguran ""que la vacuna tiene efectos letales en tres años"" y en su ignorancia ayer celebraron pachanga familiar sin cuidado alguno. A éso no le tienen miedo a pesar de casos de covid en la misma cuadra.",12,4,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1850,4.0,0.4735,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['don', 'cuauhtemoc', 'bar', 'primero', 'familia', 'recibir', 'vacuna', 'pensar', 'emocionar']",https://twitter.com/vietnika69/status/1377012955682906121,"Don Cuauhtémoc Batres, mi pa, el primero de la familia que recibe su vacuna contra la #COVID19 

🥳🤩❤️❤️❤️✊🏼

[No pensé que me fuera a emocionar tanto 😬😁😊] https://t.co/hqcifjcHMG",30,3,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1869,4.0,0.3703,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['dudar', 'experto', 'vacuna', 'tocar']",https://twitter.com/Simenon60Sim/status/1372829862558375940,"@MarcelaHerreraR @Cuauhtemoc_1521 Sí, sin dudarlo. De hecho la que sea. Cómo han dicho los expertos: la mejor vacuna es la que te toca...",19,3,2021,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1900,4.0,0.6106,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['amanecido', 'cielo', 'contaminar', 'feliz', 'pedir', 'vacuna', 'creer']",https://twitter.com/LuThompsonB/status/1342511926014783496,@Cuauhtemoc_1521 Amanecimos con un cielo muuuuy contaminado.. pero felices de estar... pedí mi vacuna pero creo que ... https://t.co/qNn0DYgie1,25,12,2020,19.4416128,-99.1518637,Cuauhtémoc,"""vacuna CuauhtÃ©moc"""
1957,4.0,0.4798,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['empezar', 'vacuna', 'gustavo', 'madero', 'compartir', 'experiencia', 'tocar', 'problema', 'recomendacion', 'vacuna', 'vacuna']",https://twitter.com/Biciardillas/status/1378095611753459713,"Hoy que empezó la vacunación en la Gustavo A Madero, nos pueden compartir su experiencia? En dónde les tocó? Hubo problemas? Alguna recomendación? #vacuna #VacunaCOVID19 #GAM https://t.co/Gb60TwnOCL",2,4,2021,19.4838614,-99.1134723,Gustavo A. Madero,"""vacuna Gustavo A. Madero"""
1993,4.0,0.3974,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['nota', 'ignorante', 'verbo', 'vivo', 'iztacalco', 'supiste', 'tarada', 'gente', 'razon', 'explicar', 'vacuna', 'alcaldia', 'juzgan', 'pendejo']",https://twitter.com/ARCreativeStore/status/1445118019760439298,"@susisill @Claudiashein 1.-Se nota que eres ignorante porque HAY es del verbo haber.  2.-Como porque das por hecho que vivo en Iztacalco ? 3.-Si supiste tarada,  que hubo gente que por razones ajenas a nosotros tuvimos que aplicarnos esa vacuna en una alcaldía diferente ?solo  juzgan a lo pendejo.",4,10,2021,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztacalco"""
2071,4.0,0.2093,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['llegar', 'jornalero', 'variante', 'covid', 'llegar', 'dome', 'avalan', 'vacuna', 'pfizer', 'grave', 'mujer', 'atropelladamenloploda', 'iztacalco', 'mujer', 'rapan', 'libertad', 'hijo', 'amecameca', 'desaprovechar', 'agua']",https://twitter.com/JornadaEdomex/status/1408476543899377670,"Llegan #LasJornaleras 

🔴 Variante de #covid llega al Edomex
🔴 Avalan uso de vacuna Pfizer para mayores de 12 
🔴 Grave, mujer atropellada en Iztacalco
🔴 Mujeres se rapan por libertad de sus hijos 
🔴 Amecameca desaprovecha el 60% de agua

https://t.co/YTidvmEYrP",25,6,2021,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztacalco"""
2093,4.0,0.4871,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['leer', 'informacion', 'xochimilco', 'tlahuac', 'iztacalco', 'iztapalapa', 'vacuna', 'asegurar', 'recuperacion', 'sintoma', 'grave', 'caso', 'enfermar']",https://twitter.com/Ciudadano7M/status/1378497873386557444,Leer toda la información. #Xochimilco #Tlahuac #Iztacalco #GAM #Iztapalapa  La vacuna asegura pronta recuperación sin síntomas graves en caso de enfermar.,3,4,2021,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztacalco"""
2114,4.0,0.3891,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['don', 'demetrio', 'dona', 'hucho', 'recibir', 'vacuna', 'anticovid', 'iztacalco']",https://twitter.com/JoseVictor_Rdz/status/1366482372452048902,"Don Demetrio y Doña Chuy reciben vacuna antiCovid en Iztacalco

https://t.co/tKpwxTJe8l",1,3,2021,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztacalco"""
2137,4.0,0.2663,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['iztacalco', 'organizado', 'tranquilidad', 'viernes', 'tocar', 'vacuna', 'mama']",https://twitter.com/lauritacheer/status/1364708272763191297,"En Iztacalco al parecer están bien organizados, me da tranquilidad saberlo porque el viernes le toca la vacuna a mi mamá ✨ https://t.co/DUObJxYQfd",24,2,2021,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztacalco"""
2160,4.0,0.3517,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['tocar', 'recoger', 'medicamento', 'clinica', 'condeso', 'iztapalapa', 'aproveche', 'vacuna', 'influenza', 'pensar', 'escapar']",https://twitter.com/Ulises_Perez_M/status/1579901722470027264,Hoy tocó ir a recoger medicamento a la Clínica Condesa Iztapalapa y aproveché para ponerme la vacuna contra la influenza 👌🏽 (… Ahora pienso escaparme a la @FILZocalo 🙃📚),11,10,2022,19.3962535,-99.0965875,Iztacalco,"""vacuna Iztapalapa"""
2171,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['confirmar', 'ataco', 'iztapalapa', 'aceptar', 'vacuna', 'patria', 'turista']",https://twitter.com/diaz_ordaz_/status/1496115359182692354,"Ya está confirmado, Oaxaca e Iztapalapa aceptarán la vacuna patria en turistas.",22,2,2022,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2174,4.0,0.3197,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['definitivamente', 'cosa', 'importante', 'definir', 'solucion', 'falta', 'agua', 'potable', 'iztapalapa', 'hablar', 'pandemia', 'vacuna', 'nino', 'gracias', 'buscar', 'pipa', 'agua', 'contagie', 'covid']",https://twitter.com/Mireya_Ariel/status/1494166283847446529,"@ClaraBrugadaM @lopezobrador_ Definitivamente hay cosas más importantes que definir y poner solución a la falta de agua potable a Iztapalapa.
Y ya que habla de pandemia… para cuando la vacuna para los niños? Gracias que tengo que hacer su trabajo de ir a buscar una pipa de agua me contagie de COVID",16,2,2022,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2205,4.0,0.4796,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['quedar', 'entiendes', 'entendero', 'queja', 'preguntar', 'pondra', 'vacuna', 'avisar']",https://twitter.com/alextorresat_/status/1444722272187654148,"@MonaMx @JuliusSunfire83 @GobCDMX @Alc_Iztapalapa Me queda claro que no entiendes y no entenderas que no hay queja, estan preguntando que para cuando se pondra la vacuna porque ya estamos en tiempo y no han avisado cuando.",3,10,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2216,4.0,0.5555,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'recordar', 'impreso', 'rellenado', 'expediente', 'vacuna', 'descargar']",https://twitter.com/Alc_Iztapalapa/status/1443660077009932294,"Si estás por ir #ALV a la vacuna, recuerda llevar impreso y prellenado el expediente de vacunación que puedes descargar en https://t.co/2ZdSXbXil1. https://t.co/hNc2B0g1q7",30,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2219,4.0,0.6851,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['banda', 'dea', 'aprovechen', 'salir', 'vacuna', 'iztapalapa', 'flota', 'asalta', 'andar', 'indispuesta', 'reaccion', 'vacuna']",https://twitter.com/juantoniogp/status/1443399675013369863,"Banda dea CDMX aprovechen a salir en estos días,  están vacunando en Iztapalapa y toda la flota que asalta anda indispuesta para trabajar por las reacciones de la vacuna",29,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2226,4.0,0.5551,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['noticia', 'aparecer', 'iztapalapa', 'tierra', 'covid', 'pensar', 'vacuna', 'traer', 'chip', 'controlar']",https://twitter.com/elguerejo11/status/1443066426164752384,"O que decir las noticias cuando aparecen en Iztapalapa tierra del no Covid, donde piensan que la vacuna trae un chip para controlarnos",28,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2253,4.0,0.4222,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['chino', 'madre', 'vacuna', 'jodido', 'iztapalapa']",https://twitter.com/MrLaguardia/status/1441516749719887872,"@Claudiashein Chingas a tu madre, ya vacuna a los más jodidos de Iztapalapa.",24,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2287,4.0,0.7037,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lunes', 'preguntar', 'vacuna']",https://twitter.com/GuillermoAldai/status/1439993612142579714,"Hoy es lunes de preguntar a @ClaraBrugadaM @Alc_Iztapalapa 
¿Dónde está mi vacuna? https://t.co/Yz4h3tMe69",20,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2308,4.0,0.4008,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['diferencia', 'edad', 'pego', 'mes', 'amiga', 'familia', 'vacuna', 'convicto', 'ano', 'valiendo', 'verga', 'vacuna', 'iztapalapa', 'favor']",https://twitter.com/_YodaBebe_/status/1438650619078787080,"La diferencia de edad jamás me pego hasta estos últimos meses, viendo que todas mis amigas y familia ya tienen su vacuna contra covicho y yo con mis 28 años valiendo verga. 

Ya vacunen  a los de 18 a 29 en Iztapalapa por favor 🥺. https://t.co/ZbuJSRsdZ7",16,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2312,4.0,0.2992,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vacuna', 'iztapalapa', 'hartando', 'punto', 'vacuna', 'paciente', 'mama', 'noticia', 'chingo', 'dosis', 'guardar']",https://twitter.com/Jou_ribe075/status/1438338217481281541,@Claudiashein Y pa cuando la vacuna de 18+ en Iztapalapa? Ya me estoy hartando y estoy a punto de irme a otro lado para vacunarme. He sido paciete pero yaaaaa NO MAMS. En las noticias dicen que tienen un chingo de dosis y luego que? Las guardan nada más o que?,15,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2315,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['mamon', 'xd', 'gracias', 'vacuna', 'vacuna', 'poderoso', 'iztapalapa']",https://twitter.com/GeorgeAguilar00/status/1438086892839391233,@pierojabe @RiotAugust @natiorregoyepez Y seas mamon xD yo no tengo ni las gracias de la vacuna. Quizá me vacunen hasta 2022 x ser de la poderosa Iztapalapa,15,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2319,4.0,0.6864,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['nuevamente', 'edad', 'iztapalapa', 'autorizar', 'fiesta', 'banda', 'carro', 'llegar', 'vacuna', 'enfermar']",https://twitter.com/Soy_Paty_/status/1437796712979046407,"@GobCDMX Nuevamente de esa edad, cuando en Iztapalapa, a pero eso si autorizan fiestas con banda y charros y no llega la vacuna, a ver ahora en estos días cuantos se van a enfermar",14,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2322,4.0,0.7037,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['lunes', 'preguntar', 'vacuna']",https://twitter.com/GuillermoAldai/status/1437544678124134400,"Hoy es Lunes de preguntar a @ClaraBrugadaM @Alc_Iztapalapa 
¿Dónde está mi vacuna? https://t.co/cwP3gLg93x",13,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
2330,4.0,0.5277,"pensar, papa, creer, hablar, gente, senor, vacunarte, listo, completo, feliz","['vivo', 'edad', 'vacuna', 'esperar', 'vacuna']",https://twitter.com/CLausGuanajuato/status/1436884242386939906,"@bartolodrrk @Alc_Iztapalapa @Claudiashein @ClaraBrugadaM Acá en dónde vivo los de mi edad no han sido vacunados, están en espera de la vacuna.",11,9,2021,19.3591195,-99.0929294,Iztapalapa,"""vacuna Iztapalapa"""
