id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1418272047512244224,https://twitter.com/zemalvido/status/1418272047512244224,2021-07-22 18:09:41+00:00,Overcome the devils with a thing called love... &amp; #SputnikV 🛰️🇷🇺🇲🇽💉 https://t.co/kH4BoGH7As,8,1,1,"{'longitude': -99.19772386550903, 'latitude': 19.425040206309205}","{'fullName': 'Campo Marte', 'name': 'Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['overcome', 'the', 'devils', 'with', 'thing', 'called', 'love', 'amp', 'sputnik']"
1418271169367654407,https://twitter.com/IIllades/status/1418271169367654407,2021-07-22 18:06:11+00:00,Mi esfínter está nervioson! 💉 #SputnikV https://t.co/wzjGUAr166,1,0,0,"{'longitude': -99.1540610099632, 'latitude': 19.407790687425482}","{'fullName': 'Centro Médico Nacional Siglo XXI', 'name': 'Centro Médico Nacional Siglo XXI', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['esfinter', 'nervioso', 'sputnik']"
1418264790707757059,https://twitter.com/NayithArmanta/status/1418264790707757059,2021-07-22 17:40:50+00:00,Cuando te pones la vacuna rusa 🇷🇺 para el #covid_19 #SputnikV https://t.co/rGb2UhSU6C,8,0,0,"{'longitude': -99.51126702002628, 'latitude': 19.28329868417357}","{'fullName': 'Municipo De Lerma', 'name': 'Municipo De Lerma', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pon', 'vacuno', 'ruso', 'covid', 'sputnik']"
1418257503352238080,https://twitter.com/diegol1289/status/1418257503352238080,2021-07-22 17:11:53+00:00,"В честь и уважение ко всем тем людям, которые хотели бы получить эту возможность #SputnikV 10:06am",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chest', 'uvazhenie', 'ko', 'sem', 'tem', 'lidiar', 'kotorye', 'hotel', 'by', 'peluchito', 'tu', 'vozmozhnost', 'sputnik', 'am']"
1418249841608695810,https://twitter.com/LauWis23/status/1418249841608695810,2021-07-22 16:41:26+00:00,Cumpliendo ❤️ #VacunaCOVID19 #SputnikV https://t.co/F2OkVRkDQM,13,0,3,"{'longitude': -99.1442688, 'latitude': 19.4933047}","{'fullName': 'Planetario Lindavista, Gustavo A. Madero', 'name': 'Planetario Lindavista', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cumplir', 'vacuna', 'sputnik']"
1418249341416919050,https://twitter.com/victorhdzvl/status/1418249341416919050,2021-07-22 16:39:27+00:00,"#vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #reaccion Solo un poco de dolor por el momento #sputnikv en Mexico City, Mexico https://t.co/uESGbs3teG",0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacunacovid', 'reaccion', 'solo', 'dolor', 'momento', 'sputnik', 'mexico', 'city', 'mexico']"
1418235059681779716,https://twitter.com/romero_javierr/status/1418235059681779716,2021-07-22 15:42:42+00:00,"Por la 2da dosis de la Sputnik V (@ Expo Santa Fe in Mexico City, CDMX) https://t.co/5svHowEyMj",0,0,0,"{'longitude': -99.26363228, 'latitude': 19.36264923}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'sputnik', 'expo', 'santa', 'fe', 'in', 'mexico', 'city', 'como']"
1418226505931448320,https://twitter.com/Ariadna_lopezc/status/1418226505931448320,2021-07-22 15:08:43+00:00,"Ahora si, lista para bailar la macarena, ya puesta la 1a de  Sputnik V https://t.co/ng8OKkP1yr",4,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahora', 'si', 'listar', 'bailar', 'macaren', 'puesto', 'sputnik']"
1418226496347508737,https://twitter.com/ppmrx/status/1418226496347508737,2021-07-22 15:08:40+00:00,Hoy me administran la #SputnikV 💉 https://t.co/GQi7tPupFS,3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'administrar', 'sputnik']"
1418203418552905731,https://twitter.com/gusoamp/status/1418203418552905731,2021-07-22 13:36:58+00:00,"Me estas diciendo que la sputnikV no me da la nacionalidad rusa???
Que feos modos, regresame mi vodka
#vacunatecoño #porlosqueyanoestan",0,0,0,"{'longitude': -99.11445882913885, 'latitude': 19.319315867481656}","{'fullName': 'Secretaria De Marina San Pablo Tepetlapa', 'name': 'Secretaria De Marina San Pablo Tepetlapa', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'sputnik', 'dar', 'nacionalidad', 'ruso', 'feo', 'modos', 'regresame', 'vodka', 'vacunatecono', 'porlosqueyanoesta']"
1418038553838301185,https://twitter.com/Denisse_Arlem/status/1418038553838301185,2021-07-22 02:41:51+00:00,"Toy pensando si me voy de colegiala a ponerme la #SputnikV
¿Tendrá mayor efecto?
🤔 https://t.co/sVfBRYawdn",6,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tar', 'pensar', 'si', 'ir', 'colegialar', 'poner', 'sputnik', 'mayor', 'efecto']"
1418017238246989828,https://twitter.com/luisgarmor/status/1418017238246989828,2021-07-22 01:17:09+00:00,"Porfin el día llegó Getting #SputnikV by @gobmexico @gobiernocdmx @brigada_correcaminos Less than 25min in the protocol Menos de 25min en el protocolo, #DaftPunk moves included 🤣🗽☀️ en Campo Marte, Miguel Hidalgo, DF https://t.co/M8BnD4KmuD",3,1,0,"{'longitude': -99.19679495, 'latitude': 19.42385214}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['porfin', 'dia', 'llego', 'getting', 'sputnik', 'by', 'less', 'than', 'minuto', 'in', 'the', 'protocolo', 'menos', 'minuto', 'protocolo', 'draft', 'punk', 'mov', 'incluir', 'campo', 'marte', 'miguel', 'hidalgo', 'de']"
1418003473212248069,https://twitter.com/nena_tzi/status/1418003473212248069,2021-07-22 00:22:27+00:00,@Ba_k @TaniaMalfoy Me toca mañana sputnik v espero me vaya bien. Porque con cansino si tuve basta tes efectos secundarios,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['tocar', 'manana', 'sputnik', 'esperar', 'vaya', 'bien', 'cansino', 'si', 'bastar', 'efecto', 'secundario']"
1417996755468128265,https://twitter.com/LuisColin_/status/1417996755468128265,2021-07-21 23:55:46+00:00,"@MarioFM La rusa es mejor que la Astra Zeneca, que la Sputnik V no la acepten en Europa o USA es por cuestiones de negocio de las farmacéuticas y política únicamente.",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ruso', 'mejor', 'astrazeneca', 'sputnik', 'acepten', 'europa', 'usar', 'cuestion', 'negocio', 'farmaceutica', 'politico', 'unicamente']"
1417974391930068993,https://twitter.com/labicideloso/status/1417974391930068993,2021-07-21 22:26:54+00:00,"24 horas después, solo con dolor de brazo, sin fiebre, solo se siente mucho cansancio.
Nada que un paracetamol no quite 
#SputnikV @sputnikvaccine https://t.co/a7G3lZAnlC",4,3,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hora', 'despues', 'solo', 'dolor', 'brazo', 'fiebre', 'solo', 'cansancio', 'paracetamol', 'quitir', 'sputnik']"
1417952323876315146,https://twitter.com/ROCKDELAFUENTE/status/1417952323876315146,2021-07-21 20:59:12+00:00,Gracias @m_ebrard por traer las vacunas #SputnikV #yoconmarcelo https://t.co/LFOE68DvpX,3,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['gracias', 'traer', 'vacuna', 'sputnik', 'yoconmarcelo']"
1417947683466121218,https://twitter.com/jcsalgadoh/status/1417947683466121218,2021-07-21 20:40:46+00:00,"Готово, у меня уже есть первая доза #SputnikV #Covid19Vaccine",0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['motivo', 'medio', 'haber', 'estar', 'previo', 'dona', 'sputnik', 'covid', 'machine']"
1417947055264354305,https://twitter.com/JodieBuffalo/status/1417947055264354305,2021-07-21 20:38:16+00:00,"Ya ando bien 5G.
Grrrrrracias camarradasss #SputnikV",19,0,6,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ar', 'bien', 'gracia', 'camarada', 'sputnik']"
1417932855116767239,https://twitter.com/prozacweed/status/1417932855116767239,2021-07-21 19:41:51+00:00,Cuando llevo dos dosis de la Cansino (por participar en el estudio médico) y la primera de la Sputnik V https://t.co/olDnC2fgRc,0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['llevar', 'dos', 'dosis', 'cansino', 'participar', 'estudio', 'medico', 'primero', 'sputnik']"
1417920603135246339,https://twitter.com/eguevara35/status/1417920603135246339,2021-07-21 18:53:10+00:00,"Listo para la vacuna ✌🏼

#SputnikV",0,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['listo', 'vacuna', 'sputnik']"
1417919485835685890,https://twitter.com/Edgar_DRMS/status/1417919485835685890,2021-07-21 18:48:43+00:00,"Comunismo… ven a mí ,carajo!!!
#SputnikV",2,0,0,"{'longitude': -99.11683073263325, 'latitude': 19.31838927241306}","{'fullName': 'Centro De Estudios Superiores Navales', 'name': 'Centro De Estudios Superiores Navales', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['comunismo', 'ver', 'carajo', 'sputnik']"
1417917413346222089,https://twitter.com/Melocrab/status/1417917413346222089,2021-07-21 18:40:29+00:00,O si dolió la vacuna como tal o la señorita que me la aplicó tenía la mano pesada... #Vacunate #VacunarseSalvaVidas #SputnikV,0,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'dolio', 'vacuna', 'tal', 'senorito', 'aplico', 'mano', 'pesado', 'vacunarte', 'vacunar', 'salva', 'vida', 'sputnik']"
1417917336124805130,https://twitter.com/julssmx/status/1417917336124805130,2021-07-21 18:40:11+00:00,"Por fin #Vacunado
Ya se siente el poderrr de la madrrre Rusia! 🇷🇺
#PrimeraDosis #SputnikV #Vaccinated #Vacúnate
#vᴀᴄᴜɴᴀcᴏᴠɪᴅ19 #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉 https://t.co/Tq9hjBuVrT",0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fin', 'vacunado', 'poder', 'madre', 'rusia', 'primero', 'dosis', 'sputnik', 'vaccinated', 'vacunarte', 'vacunacovid', 'vaccineday']"
1417911500312875010,https://twitter.com/jpcastorena/status/1417911500312875010,2021-07-21 18:16:59+00:00,#porsiocupan no vayan a #VacunaCOVID19 el mismo día con su pareja 👩🏼‍🤝‍👨🏽. Hoy estamos los dos en cama 🛌 muriendo lento 😰y ninguno puede ayudar al otro 😔 #Vacunate #SputnikV #CDMX #arenacdmx #QuedateEnCasa #DileSiALaVacuna #vacunacioncovid19,2,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['porsiocupar', 'ir', 'vacuna', 'mismo', 'dia', 'pareja', 'hoy', 'dos', 'cama', 'morir', 'lento', 'ninguno', 'poder', 'ayudar', 'vacunarte', 'sputnik', 'arenacdmx', 'quedate', 'casa', 'dile', 'si', 'vacuno', 'vacunacioncovid']"
1417910500369723392,https://twitter.com/stitch89free/status/1417910500369723392,2021-07-21 18:13:01+00:00,Faltó la ola!! 🙌🏻🙌🏻🙌🏻 #VacunaFest2021 #VacunaFest #Vacunaton2021 #Vacunaton #SputnikV #EnLaVacunación 😎 dónde quedaron las buenas rolas de los #80s #90s #ArenaCiudadDeMéxico ??? https://t.co/VbH00nwbty,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['falto', 'ola', 'vacuna', 'fest', 'vacuna', 'fest', 'vacunar', 'vacunar', 'sputnik', 'vacunacion', 'donde', 'quedar', 'buena', 'solo', 'arena', 'ciudad', 'mexico']"
1417907092720062464,https://twitter.com/EricCharme/status/1417907092720062464,2021-07-21 17:59:29+00:00,"Cámara ya saquen el post punk ruso que ya me aplicaron la Sputnik V.

#diadelavictoria #ДеньПобеды #sputnikv #equisde",11,1,2,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['camar', 'sacar', 'post', 'punk', 'ruso', 'aplicar', 'sputnik', 'diadelavictoria', ""den'pobedy"", 'sputnik', 'quise']"
1417898714723667968,https://twitter.com/RickyKlehr/status/1417898714723667968,2021-07-21 17:26:11+00:00,"Ya me metieron la Rusa 💉 
#SputnikV https://t.co/haIoM7gm8H",32,3,5,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['meter', 'ruso', 'sputnik']"
1417887783180541953,https://twitter.com/eltiocharlybrem/status/1417887783180541953,2021-07-21 16:42:45+00:00,"Ya soy team #SputnikV

Ленин гордился бы https://t.co/SK0QjmWjLN",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['team', 'sputnik', 'lenin', 'gordilsio', 'by']"
1417879413367083010,https://twitter.com/Mautwitt0/status/1417879413367083010,2021-07-21 16:09:29+00:00,#SputnikV chec,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sputnik', 'chef']"
1417874710445035525,https://twitter.com/charly_dread/status/1417874710445035525,2021-07-21 15:50:48+00:00,"Ayer fui parte de un momento histórico, la aplicación de mi 1ra dosis de la vacuna #SputnikV  #vacunense",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ayer', 'parte', 'momento', 'historico', 'aplicacion', 'primero', 'dosis', 'vacuno', 'sputnik', 'vacunar']"
1417874242507481088,https://twitter.com/RickyKlehr/status/1417874242507481088,2021-07-21 15:48:56+00:00,"Ya me metieron la Rusa 💉
#SputnikV https://t.co/mqYQjZThqC",108,0,13,"{'longitude': -99.19772386550903, 'latitude': 19.425040206309205}","{'fullName': 'Campo Marte', 'name': 'Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['meter', 'ruso', 'sputnik']"
1417874008725458948,https://twitter.com/psychomolly4/status/1417874008725458948,2021-07-21 15:48:01+00:00,@somergb noo cómo crees! me pusieron la sputnik v y a ti?,1,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['noo', 'como', 'crees', 'poner', 'sputnik']"
1417872937634381825,https://twitter.com/stitch89free/status/1417872937634381825,2021-07-21 15:43:45+00:00,Parece qué hay promos en las tortillas 🤣😂🤙🏼 #Vacunaton2021 #Vacunaton #SputnikV 😎 https://t.co/gs98BCjhOg,0,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['parecer', 'promos', 'tortilla', 'vacunar', 'vacunar', 'sputnik']"
1417869677364011021,https://twitter.com/IsraelGaliciafl/status/1417869677364011021,2021-07-21 15:30:48+00:00,"Primera dosis, lista!!!
#vacunacioncovid19  #SputnikV https://t.co/9UC6J1mQ32",1,0,1,"{'longitude': -99.19772386550903, 'latitude': 19.425040206309205}","{'fullName': 'Campo Marte', 'name': 'Campo Marte', 'type': 'poi', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'listo', 'vacunacioncovid', 'sputnik']"
1417863736799514624,https://twitter.com/mishag0074/status/1417863736799514624,2021-07-21 15:07:12+00:00,Hoy me tocó la Sputnik V. Это очень хорошо 😁,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'tocar', 'sputnik', 'eto', 'echen', 'khorosho']"
