id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1551384122412699650,https://twitter.com/TROLELLO/status/1551384122412699650,2022-07-25 01:49:32+00:00,"@SaryM1224 @SSaludCdMx @Claudiashein @m_ebrard En el Estado de México, y aquí en Chihuahua, no han vacunado no la primera dosis a niños de 10 años. Ustedes ya tienen de 9 y van con la segunda de 11, por ser la favorita del peje es la entidad que más vacunas reciben.",1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'aqui', 'chihuahua', 'vacunado', 'primero', 'dosis', 'nino', 'ano', 'tu', 'ir', 'segundo', 'ser', 'favorita', 'dejar', 'entidad', 'vacuno', 'recibir']"
1551374018607038464,https://twitter.com/TROLELLO/status/1551374018607038464,2022-07-25 01:09:23+00:00,@pelussodany @SSaludCdMx Lamentablemente solo estarán aplicando segunda dosis.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'solo', 'aplicar', 'segundo', 'dosis']"
1551372601603268608,https://twitter.com/TROLELLO/status/1551372601603268608,2022-07-25 01:03:45+00:00,@berezcruz7 @SSaludCdMx Si si hija ya tiene más de 21 días que se aplicó la primera dosis. Ya puede acudir por su segunda.,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['si', 'si', 'hijar', 'dia', 'aplico', 'primero', 'dosis', 'poder', 'acudir', 'segundo']"
1551371884964487168,https://twitter.com/TROLELLO/status/1551371884964487168,2022-07-25 01:00:55+00:00,"@Edgarhdzr @SSaludCdMx Por otro lado las últimas dos semanas, se vacunaron niños de 12 a 14 años, su segunda dosis.",0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lado', 'ultima', 'dos', 'semana', 'vacunar', 'nino', 'ano', 'segundo', 'dosis']"
1551370326818398211,https://twitter.com/Edgarhdzr/status/1551370326818398211,2022-07-25 00:54:43+00:00,"@SSaludCdMx Ya tienen primera dosis, mi duda es si ambas pueden aplicar a segunda dosis. Pero veo, Que solo sería a la de 11 y la de 13 será hasta que haya para rezagados. No me enteré que esta semana que pasó fue segunda dosis para los de 12 a 15 lamentablemente.",1,0,1,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['primero', 'dosis', 'dudar', 'si', 'ambos', 'poder', 'aplicar', 'segundo', 'dosis', 'ver', 'solo', 'rezagado', 'entere', 'semana', 'paso', 'segundo', 'dosis', 'lamentablemente']"
1551363290793738241,https://twitter.com/TROLELLO/status/1551363290793738241,2022-07-25 00:26:46+00:00,"@Alexia_IR @SSaludCdMx Y así como veo, aplicarán segunda dosis a los de 10 y 9 antes de segur vacunando, ojalá y me equivoqué.",1,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['asi', 'veo', 'aplicar', 'segundo', 'dosis', 'segur', 'vacunar', 'ojala', 'equivoque']"
1551362291068813312,https://twitter.com/TROLELLO/status/1551362291068813312,2022-07-25 00:22:47+00:00,"@LeslieMCastro @SSaludCdMx Ni es necesario registrarlo de nuevo, peto si debe entrar a la página y bajar su expediente. Ahí está el formato de segunda dosis. Es el mismo que el primero.",1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['necesario', 'registrar', 'nuevo', 'peto', 'si', 'deber', 'entrar', 'pagina', 'bajar', 'expediente', 'ahi', 'formato', 'segundo', 'dosis', 'mismo', 'primero']"
1551354197756583938,https://twitter.com/TROLELLO/status/1551354197756583938,2022-07-24 23:50:38+00:00,"@Celina2198 @SSaludCdMx Lo más seguro, ya que deberían aplicar la segunda dosis para los de 10.",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['seguro', 'deberiar', 'aplicar', 'segundo', 'dosis']"
1551353856180756481,https://twitter.com/TROLELLO/status/1551353856180756481,2022-07-24 23:49:16+00:00,@Sandy_Luzy @SSaludCdMx Lamentablemente la respuesta es NO. Solamente segunda dosis para niños de 11 años.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuesta', 'solamente', 'segundo', 'dosis', 'nino', 'ano']"
1551335127929831425,https://twitter.com/TROLELLO/status/1551335127929831425,2022-07-24 22:34:51+00:00,@labicideloso @mavym50 @SSaludCdMx La segunda dosis de Pfaizer se puede aplicar de 21 a 60 días.,0,0,0,"{'longitude': -99.954159, 'latitude': 19.243767}","{'fullName': 'Almoloya de Juárez, México', 'name': 'Almoloya de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'pfizer', 'poder', 'aplicar', 'dia']"
1550634232086765570,https://twitter.com/tet3_mtz84/status/1550634232086765570,2022-07-23 00:09:44+00:00,@Omar_THFC13 @GobCDMX @SSaludCdMx @LaAgenciaCDMX @locatel_mx Todavía no terminan de aplicar la primera dosis y ya quieres la segunda?,0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['todavia', 'terminar', 'aplicar', 'primero', 'dosis', 'quier', 'segundo']"
1550166047235473408,https://twitter.com/TROLELLO/status/1550166047235473408,2022-07-21 17:09:21+00:00,@gabyjvgh12 @SSaludCdMx Para adultos mayores ya es segunda dosis de refuerzo.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['adulto', 'mayor', 'segundo', 'dosis', 'refuerzo']"
1549792523308105729,https://twitter.com/TROLELLO/status/1549792523308105729,2022-07-20 16:25:05+00:00,"@CelinaSUMEL @GobCDMX @locatel_mx @LaAgenciaCDMX @SSaludCdMx Hasta nuevo aviso, cuando lleguen más vacunas pediátricas. Si siguen así lo más probable es que apliquen la segunda dosis a los ya vacunados, que a los que le hacen falta",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['nuevo', 'aviso', 'llegar', 'vacuna', 'pediatrica', 'si', 'seguir', 'asi', 'probable', 'apliquen', 'segundo', 'dosis', 'vacunado', 'hacer', 'falta']"
1549767279541354496,https://twitter.com/TROLELLO/status/1549767279541354496,2022-07-20 14:44:47+00:00,@UrielRV8 @SSaludCdMx Lamentablemente la respuesta es NO. Depende de qué lleguen más vacunas pediátricas. Hay que estar al pendiente de los próximos comunicados. Ha este paso primero será la segunda dosis de mis de 11 a 9 años.,1,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuesta', 'depender', 'llegar', 'vacuna', 'pediatrica', 'pendiente', 'proxir', 'comunicado', 'pasar', 'primero', 'segundo', 'dosis', 'ano']"
1549757025797783552,https://twitter.com/TROLELLO/status/1549757025797783552,2022-07-20 14:04:02+00:00,@JENNMAYA1 @KlauPalomares @SSaludCdMx Solo segunda dosis. Primera hasta nuevo aviso.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['solo', 'segundo', 'dosis', 'primero', 'nuevo', 'aviso']"
1549398405994127363,https://twitter.com/TROLELLO/status/1549398405994127363,2022-07-19 14:19:01+00:00,"@arolga124 @SSaludCdMx Ha este paso tendrán que aplicar la segunda dosis primero, a los niños que ya se les aplico, que seguir con los que faltan.",0,1,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['paso', 'aplicar', 'segundo', 'dosis', 'primero', 'nino', 'aplico', 'seguir', 'faltar']"
1549140662611746817,https://twitter.com/TROLELLO/status/1549140662611746817,2022-07-18 21:14:50+00:00,@lespagu @SSaludCdMx Lamentablemente no. Solamente están aplicando segunda dosis.,0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'solamente', 'aplicar', 'segundo', 'dosis']"
1549040047902445574,https://twitter.com/TROLELLO/status/1549040047902445574,2022-07-18 14:35:01+00:00,@talaverapako @SSaludCdMx Segunda dosis de 12 a 14 años.,0,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'ano']"
1549030695330275329,https://twitter.com/dicmagno/status/1549030695330275329,2022-07-18 13:57:52+00:00,"@ITZCOATL87 @SSaludCdMx @ViriZaragoza @EduardoClark @Claudiashein Con esta semana ya serán 4, en varios estados como Tabasco, Hidalgo y Querétaro ya vacunaron desde los 5 años, la semana pasada pusieron la segunda dosis a los de 10 y 11, y los de 5 a 8 años siguen esperando https://t.co/paKiA3plwT",0,0,0,"{'longitude': -99.137171, 'latitude': 19.375769}","{'fullName': 'Iztacalco, Distrito Federal', 'name': 'Iztacalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['semana', 'varios', 'tabasco', 'hidalgo', 'queretaro', 'vacunar', 'ano', 'semana', 'pasado', 'poner', 'segundo', 'dosis', 'ano', 'seguir', 'esperar']"
1549004436973944835,https://twitter.com/TROLELLO/status/1549004436973944835,2022-07-18 12:13:31+00:00,"@KarinitoM @GobCDMX No es refuerzo, las vacunas se componen de 2 dosis, y la Farmacéutica Pfaizer a diferencia de Astra, Suputnik o Sinovac establece un periodo más corto para aplicar la segunda dosis. https://t.co/41rNxBF3Ox",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['refuerzo', 'vacuno', 'componer', 'dosis', 'farmaceutico', 'pfizer', 'diferencia', 'astrazeneca', 'sputnik', 'sinovial', 'establecer', 'periodo', 'corto', 'aplicar', 'segundo', 'dosis']"
1548891387935989760,https://twitter.com/TROLELLO/status/1548891387935989760,2022-07-18 04:44:18+00:00,@SilviaAH3010 @GobCDMX Lamentablemente solamente segunda dosis..,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'solamente', 'segundo', 'dosis']"
1548871848221351937,https://twitter.com/TROLELLO/status/1548871848221351937,2022-07-18 03:26:39+00:00,@Vickyreyes11111 Lamentablemente la respuesta es NO. Y te recuerdo de 21 días a 2 meses se va aplicar la segunda dosis. Hay que estar al pendiente.,1,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentablemente', 'respuestar', 'recordar', 'dia', 'mes', 'ir', 'aplicar', 'segundo', 'dosis', 'pendiente']"
1548870872404004864,https://twitter.com/TROLELLO/status/1548870872404004864,2022-07-18 03:22:47+00:00,@Pacopit @GobCDMX Para segunda dosis si.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'si']"
1548850906057379843,https://twitter.com/polimniaromana/status/1548850906057379843,2022-07-18 02:03:26+00:00,Segunda dosis 💉 https://t.co/BfUTY5Gdwy,1,3,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis']"
1548811569894547458,https://twitter.com/TROLELLO/status/1548811569894547458,2022-07-17 23:27:08+00:00,"@johnvmr @GobCDMX Es decir primer refuerzo, para todos, mayores de 18 años. Con un lapso de por lo menos de 4 meses de aplicada la segunda dosis. Segundo refuerzo. Solo para mayores de 60 años todos, y de 18 a 59 años, que demuestren que tienen una enfermedad cormobil.",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['decir', 'primero', 'refuerzo', 'mayor', 'ano', 'lapso', 'menos', 'mes', 'aplicado', 'segundo', 'dosis', 'segundo', 'refuerzo', 'solo', 'mayor', 'ano', 'ano', 'demostrar', 'enfermedad', 'cormobil']"
1548803479950573568,https://twitter.com/TROLELLO/status/1548803479950573568,2022-07-17 22:54:59+00:00,"@alis_son8017 @SSaludCdMx Por ley solo te corresponde 2 dosis, por tal motivo ya no te aplicaran una tercera. Así que acude por tu segunda dosis.",0,0,0,"{'longitude': -99.364536, 'latitude': 19.232313}","{'fullName': 'Cuajimalpa de Morelos, Distrito Federal', 'name': 'Cuajimalpa de Morelos', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ley', 'solo', 'corresponder', 'dosis', 'tal', 'motivo', 'aplicar', 'tercero', 'asi', 'acudir', 'segundo', 'dosis']"
1548322180793937920,https://twitter.com/TROLELLO/status/1548322180793937920,2022-07-16 15:02:28+00:00,@aleasolis02 @SSaludCdMx Después de 21 días ya se puede aplicar la segunda dosis.,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['despu', 'dia', 'poder', 'aplicar', 'segundo', 'dosis']"
1547648659382145024,https://twitter.com/TROLELLO/status/1547648659382145024,2022-07-14 18:26:08+00:00,"@starwicca @SSaludCdMx Segunda dosis Si.

Primera hasta nuevo aviso.",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'si', 'primero', 'nuevo', 'aviso']"
1546900692341768194,https://twitter.com/SalHernndezgar1/status/1546900692341768194,2022-07-12 16:53:59+00:00,"Programa Nacional de Vacunación #COVID19  en CDMX.

💉 Primera dosis: niños y niñas de 9 años y rezagados de 10 y 11 años
💉 Segunda: para menores de 12, 13 y 14 años

Acude de acuerdo a calendario de vacunación
🔸Martes 12 de julio: D, E, F, G🔸

⏰ Horario de 8:30 a 15 hrs. https://t.co/voOuM08Wgq",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['programa', 'nacional', 'vacunacion', 'como', 'primero', 'dosis', 'nino', 'nina', 'ano', 'rezagado', 'ano', 'segundo', 'menor', 'ano', 'acudir', 'acuerdo', 'calendario', 'vacunacion', 'martes', 'julio', 'horario', 'hora']"
1546597693560086528,https://twitter.com/SalHernndezgar1/status/1546597693560086528,2022-07-11 20:49:59+00:00,"Sigue la vacunación #COVID19 en la CDMX

💉 Primera dosis: niños y niñas de 9 años y rezagados de 10 y 11 años
💉 Segunda: para menores de 12, 13 y 14 años

Acude de acuerdo a calendario de vacunación
🔸 Lunes 11 de julio: A, B, C 🔸

⏰ Horario de 8:30 a 15 h. https://t.co/nxakLgXJBo",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['seguir', 'vacunacion', 'como', 'primero', 'dosis', 'nino', 'nina', 'ano', 'rezagado', 'ano', 'segundo', 'menor', 'ano', 'acudir', 'acuerdo', 'calendario', 'vacunacion', 'lunes', 'julio', 'horario']"
1546541826491965442,https://twitter.com/julioc_moreno/status/1546541826491965442,2022-07-11 17:07:59+00:00,"Hoy se arrancó la vacunación contra #Covid19 en la Ciudad de México para menores de 9 años y rezagados de 10 y 11 años.Y la segunda dosis para niñas y niños de 12, 13 y 14 años.

⏰ Horario de 8:30 a 15 horas. Acude a tu sede más cercana.

#JCM https://t.co/0truwYYBIf",99,94,20,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'arranco', 'vacunacion', 'covid', 'ciudad', 'mexico', 'menor', 'ano', 'rezagado', 'ano', 'segundo', 'dosis', 'nina', 'nino', 'ano', 'horariir', 'hora', 'acudir', 'sede', 'cercano']"
