id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1408789168155725826,https://twitter.com/Diego_Guadarra/status/1408789168155725826,2021-06-26 14:08:06+00:00,"JJ Macias anuncia que no estará en #Tokyo2020 debido a una lesión que lo acarrea de última instancia.

Igual podría ser para ir a España a firmar su contrato con el @GetafeCF, pero de cualquier forma. Ánimo campeón que tendrás muchas más oportunidades. https://t.co/x3yGwO1lrQ",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['johnser', 'hacia', 'anunciar', 'tokyo', 'debido', 'lesion', 'acarrea', 'ultimo', 'instancia', 'igual', 'podrio', 'ser', 'ir', 'espada', 'firmar', 'contrato', 'cualquiera', 'forma', 'animo', 'campeon', 'mucho', 'oportunidad']"
1408617343085776902,https://twitter.com/11albertoLP/status/1408617343085776902,2021-06-26 02:45:20+00:00,Con la lesión de JJ Macías la selección mexicana olímpica acaba de perder al mejor “9” mexicano de la categoría…,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lesion', 'johnser', 'hacia', 'seleccion', 'mexicano', 'olimpico', 'acabar', 'perder', 'mejor', 'mexicano', 'categorio']"
1408606009904467976,https://twitter.com/iLeon87/status/1408606009904467976,2021-06-26 02:00:18+00:00,"La afición en general y en especial de Chivas han sido muy duros con JJ Macías, que tiene apenas 21 años, pero idolatran paquetes como Omar Bravo y Rafa Márquez Lugo. Se maman.",1,0,1,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aficion', 'general', 'especial', 'chiva', 'ser', 'duro', 'johnser', 'hacia', 'apenas', 'ano', 'idolatrar', 'paquete', 'omar', 'bravo', 'rafa', 'marque', 'lugo', 'maman']"
1408128793936543746,https://twitter.com/gatoarrrabalero/status/1408128793936543746,2021-06-24 18:24:00+00:00,"@Foxzied Tienes razón, pero en el caso de JJ hay mucha vuelta. En un año se hubiera ido gratis, ahorita dejo algo de lana. Pero, sobre todo, la verdad él nunca estuvo en Chivas, su cabeza estaba en Europa, muchas veces hasta estorbaba en la cancha, buscaba lucir él, nunca en equipo..",3,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['razon', 'caso', 'johnser', 'mucho', 'vuelta', 'ano', 'ido', 'gratis', 'ahorita', 'dejo', 'lan', 'verdad', 'nunca', 'chiva', 'cabeza', 'europa', 'mucho', 'vez', 'estorbar', 'cancha', 'buscar', 'lucir', 'nunca', 'equipo']"
1407929268521340938,https://twitter.com/gabo9702/status/1407929268521340938,2021-06-24 05:11:10+00:00,"Que chingó lo de JJ al Getafe, sin duda tiene grandes cualidades, una mentalidad muy distinta al resto. Tiene que mejorar algunas cosas, si, pero es jóven y perfeccionarlo en Europa sin duda es una GRAN oportunidad. #Chivas #JJMacias",1,0,0,"{'longitude': -98.940638, 'latitude': 19.375099}","{'fullName': 'Texcoco, México', 'name': 'Texcoco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chingo', 'johnson', 'gafe', 'duda', 'grande', 'cualidad', 'mentalidad', 'distinto', 'resto', 'mejorar', 'cosa', 'si', 'joven', 'perfeccionar', 'europa', 'duda', 'gran', 'oportunidad', 'chiva', 'hacias']"
1407909121005916166,https://twitter.com/DimeChiflado/status/1407909121005916166,2021-06-24 03:51:06+00:00,@GetafeCF Ya metan a JJ prros! 🇲🇽 https://t.co/oR1DN5MD9d,1,0,0,"{'longitude': -99.364536, 'latitude': 19.049016}","{'fullName': 'Distrito Federal, México', 'name': 'Distrito Federal', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['metan', 'johnson', 'perro']"
1407840136163991552,https://twitter.com/prolemaxcom/status/1407840136163991552,2021-06-23 23:16:59+00:00,"Hoy tuve un sueño-recuerdo, fue unde cuando era niño, estaba en la sala de mi casa y se me caía el librero encima por colgarme. El punto aquí es que estaban los libros de Caballo de Troya - JJ Benitez de mi papá @ElBadiablo cuando un capítulo sobre Benítez?",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['hoy', 'sueno', 'recuerdo', 'undir', 'nino', 'sala', 'casa', 'caia', 'librero', 'encima', 'colgar', 'punto', 'aqui', 'libro', 'caballo', 'troya', 'johnson', 'benito', 'papar', 'capitulo', 'benito']"
1407472571231064072,https://twitter.com/HectorAmeneyro/status/1407472571231064072,2021-06-22 22:56:25+00:00,"...&amp; 33 war room glass royce j j memorabilia cd 13 songs $143p..you know j j te guy that takes my '19 5sp 480hp mustang sky blue in cocoyoc 5 days bought a prius '19 hybrid toyota $80,000p 100k kicked automatic that is $210,000p bitch paint &amp; harness $50,000p..",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amp', 'war', 'room', 'glass', 'royce', 'memorabilia', 'cd', 'songs', 'you', 'know', 'guy', 'that', 'takes', 'my', 'sp', 'hp', 'mustang', 'sky', 'blue', 'in', 'comoyo', 'day', 'bought', 'prius', 'habrio', 'toyota', 'kicked', 'automatic', 'that', 'is', 'bitch', 'paint', 'amp', 'barn']"
1407407018575544333,https://twitter.com/jc_vr/status/1407407018575544333,2021-06-22 18:35:56+00:00,"@la_scherman A mi, la de J&amp;J, no me sacó ni un leve bostezo…",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amp', 'saco', 'leve', 'bostezo']"
1406783532005998594,https://twitter.com/NeuroImmuneGuy/status/1406783532005998594,2021-06-21 01:18:25+00:00,@elyorchillo @IsaacNunezs @MiguelGrimshaw @sergiofragosos @jsmadero @doctormosqueda En México tenemos muy poca experiencia J&amp;J; recuerdo sólo un par de casos importados. La recomendación es que vaya con un neurólogo de una institución pública y pida que se reporte su caso como #ESAVI. Así será revisado por nosotros en un comité ad hoc.,1,0,1,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'poco', 'experiencia', 'amp', 'recordar', 'solo', 'par', 'caso', 'importado', 'recomendacion', 'vaya', 'neurologo', 'institucion', 'publico', 'pida', 'reportar', 'caso', 'asi', 'revisado', 'comite', 'ad', 'hoc']"
1406068428847341569,https://twitter.com/PatsyRivero88/status/1406068428847341569,2021-06-19 01:56:51+00:00,@sg_pero Caballo de Troya de J. J. Benítez,1,0,0,"{'longitude': -99.221136, 'latitude': 19.456367}","{'fullName': 'Azcapotzalco, Distrito Federal', 'name': 'Azcapotzalco', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['caballo', 'troya', 'benito']"
1406054398569160705,https://twitter.com/herealexhere/status/1406054398569160705,2021-06-19 01:01:06+00:00,"#MyFavorite70sMusic - song featuring organ or piano

The Stranglers - No More Heroes (1977) 

Dave Greenfield's organ and JJ Burnel's heavy clunking bass immediately recognisable. Check out this deliberately badly mimed performance on a Euro music show...

https://t.co/q3e1nx1sEf https://t.co/zPMqi58GXj",30,0,0,"{'longitude': -99.170468, 'latitude': 19.3998346}","{'fullName': 'Roma Sur, Cuauhtémoc', 'name': 'Roma Sur', 'type': 'neighborhood', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['my', 'favorite', 'music', 'song', 'featuring', 'orguir', 'or', 'piano', 'the', 'strangers', 'more', 'heroes', 'dave', 'renfield', 'orgar', 'and', 'johnson', 'burdel', 'heavy', 'chungking', 'bass', 'immediately', 'recognisable', 'check', 'out', 'this', 'deliberately', 'badly', 'mimir', 'performance', 'on', 'euro', 'music', 'show']"
1406023644887883781,https://twitter.com/HectorAmeneyro/status/1406023644887883781,2021-06-18 22:58:54+00:00,...going cool j j yamaha 100w long tail pure sound &amp; bitch singing too 'gavilan o paloma' in 'la nave del olvido'..,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['going', 'cool', 'yamaha', 'long', 'tail', 'pure', 'sound', 'amp', 'bitch', 'singing', 'too', 'gavilan', 'paloma', 'in', 'nave', 'olvido']"
1405231017951215616,https://twitter.com/maneriestra/status/1405231017951215616,2021-06-16 18:29:17+00:00,"Ahora si vacunado, ya abrieron fronteras en Europa para vacunados con Pfizer, Moderna y J&amp;J . Será prudente ya empezar a organizar el viaje de Otoño? ✈🙏🏻",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ahora', 'si', 'vacunado', 'abrir', 'frontera', 'europa', 'vacunado', 'pfizer', 'moderno', 'amp', 'prudente', 'empezar', 'organizar', 'viaje', 'otono']"
1404879466585722881,https://twitter.com/HectorAmeneyro/status/1404879466585722881,2021-06-15 19:12:20+00:00,"...bought a 5ft coffin -10c j j 24hrs off -1c our fine cuts in his viana may lost again $9,000p white &amp; capi dual glass door $8,000p 36k algo femsa coke exhibit antique $1,000p.. https://t.co/CYRXIMP9C3",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['bought', 'ft', 'coffin', 'hora', 'off', 'our', 'fine', 'cuts', 'in', 'his', 'viajar', 'may', 'lost', 'again', 'white', 'amp', 'capi', 'dual', 'glass', 'door', 'ese', 'coke', 'exhibir', 'ataque']"
1404578569632768004,https://twitter.com/MARIAINESMENDEZ/status/1404578569632768004,2021-06-14 23:16:41+00:00,@elproducer_jj @AristeguiOnline Majadero!,0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['majadero']
1404578305135857664,https://twitter.com/MARIAINESMENDEZ/status/1404578305135857664,2021-06-14 23:15:38+00:00,@elproducer_jj @AristeguiOnline Le pregunté a Carmen Aristegui...o eres su representante?,0,0,1,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pregunte', 'carmen', 'aristegui', 'representante']"
1404475336570572801,https://twitter.com/amr_1971/status/1404475336570572801,2021-06-14 16:26:28+00:00,"@cateterdoblej Como siempre información excelente compadre JJ, fuerte y respetuoso abrazo desde la CDMX!!?😷😳🙄👌💯🍾🥂",2,0,1,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['siempre', 'informacion', 'excelente', 'compadre', 'johnson', 'fuerte', 'respetuoso', 'abrazo', 'como']"
1404456819657949189,https://twitter.com/Edogasan/status/1404456819657949189,2021-06-14 15:12:54+00:00,@chayito09 @angie_rasmussen Holly Molly! I got the J&amp;J shot.,1,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['holly', 'molly', 'got', 'the', 'amp', 'shot']"
1404210859635658753,https://twitter.com/HectorAmeneyro/status/1404210859635658753,2021-06-13 22:55:32+00:00,"...fixing 5th moped 150cc at night in j j botanic garden home delivery runs to store $8,000p..my $3,000p your $2,000p 36k parts our $3,000p 50-50 latter 5 more $15,000p moto racing saturday to j j... https://t.co/OXI4cymA2P",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['fixing', 'th', 'moved', 'cc', 'at', 'night', 'in', 'botanico', 'gardir', 'home', 'delivery', 'runs', 'to', 'store', 'my', 'your', 'parts', 'our', 'latte', 'more', 'moto', 'racing', 'saturado', 'to']"
1404143472412696582,https://twitter.com/gordrigo91/status/1404143472412696582,2021-06-13 18:27:46+00:00,@rroberto_az De eso a antuna o JJ mejor,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['antena', 'johnson', 'mejor']"
1403843115170082823,https://twitter.com/RenierOficial/status/1403843115170082823,2021-06-12 22:34:15+00:00,Saludos mi gente bella orgulloso de lo nuestro hoy luciendo parte de los regalos de cumple sueter por la gente de @jj.tienda.vzla gorra y reloj@paris_aguilar  y #gabriel mil gracias están geniales #amigos #aliados https://t.co/r7oR2QUf2c,0,0,0,"{'longitude': -99.1332, 'latitude': 19.4326}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saludo', 'gente', 'bello', 'orgulloso', 'hoy', 'lucir', 'parte', 'regalos', 'cumplir', 'sueter', 'gente', 'gorra', 'reloj', 'gabriel', 'mil', 'gracia', 'genial', 'amigo', 'aliado']"
1403044291925192719,https://twitter.com/moniquemexph/status/1403044291925192719,2021-06-10 17:40:01+00:00,"@JoeBiden Your vaccines J&amp;J are about to prescribe Biden, and your people is mostly against vaccines. You'll let other people die if you do not donate them. It's time to act in order to stop pandemic in areas severally affected.",0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['your', 'vacacion', 'amp', 'are', 'about', 'to', 'prescribir', 'bien', 'and', 'your', 'people', 'is', 'mostly', 'against', 'vacacion', 'you', 'll', 'let', 'other', 'peoplir', 'die', 'if', 'you', 'do', 'not', 'donante', 'them', 'it', 'temer', 'to', 'act', 'in', 'order', 'to', 'stop', 'pandemia', 'in', 'area', 'several', 'afectar']"
1402476451178364932,https://twitter.com/ht_mex/status/1402476451178364932,2021-06-09 04:03:37+00:00,@flux_jj @DoubleA33 No one like her,0,0,0,"{'longitude': -99.413769, 'latitude': 19.412031}","{'fullName': 'Naucalpan de Juárez, México', 'name': 'Naucalpan de Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['one', 'like', 'her']"
1402399918325633032,https://twitter.com/Figuraaaa/status/1402399918325633032,2021-06-08 22:59:30+00:00,@rafapuente_espn @miseleccionmx JJ.,0,0,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,['johnson']
1402035321756397568,https://twitter.com/HectorAmeneyro/status/1402035321756397568,2021-06-07 22:50:43+00:00,...2 a month BRO &amp; restaurant $500p meals bar piano j j 3d poster..,0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['month', 'bro', 'amp', 'restaurant', 'meals', 'bar', 'piano', 'poster']"
1402022284932501522,https://twitter.com/HectorAmeneyro/status/1402022284932501522,2021-06-07 21:58:55+00:00,"...&amp; huarache j j day $83,000p week..",0,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['amp', 'huarach', 'day', 'week']"
1402020964871770112,https://twitter.com/HectorAmeneyro/status/1402020964871770112,2021-06-07 21:53:40+00:00,"..got me a job j j 6 music videos 4 mins $65,000p maybe 1 or 2 retro their footage &amp; 35mm remasterized too &amp; 4 band record in our studio help them with footage told them 2 days recording &amp; clipping &amp; blue ray. up front $65,000p said ok -three souls in my mind-.. https://t.co/r23zRkFIdb",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['got', 'job', 'music', 'videos', 'minuto', 'maybe', 'or', 'retro', 'their', 'cottage', 'amp', 'mm', 'remasterizado', 'too', 'amp', 'band', 'record', 'in', 'our', 'studio', 'help', 'them', 'with', 'cottage', 'told', 'them', 'days', 'recording', 'amp', 'chipping', 'amp', 'blue', 'ray', 'up', 'front', 'said', 'bien', 'three', 'souls', 'in', 'my', 'mind']"
1401927066182946822,https://twitter.com/j_j_casas/status/1401927066182946822,2021-06-07 15:40:33+00:00,"@AnaMartinActriz Saludos para Ernesto, un miembro super importante para que todo luzca perfecto.",0,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saludo', 'ernesto', 'miembro', 'super', 'importante', 'lucir', 'perfecto']"
1401923939111215108,https://twitter.com/yurikoojeon/status/1401923939111215108,2021-06-07 15:28:08+00:00,"Ya tengo mi traje de Austronauta...

Ahora... hazme un Espacio en tu corazón...

J.J 💜

#love #astropoesia #universe #astronautciu https://t.co/YsOtKyX2eD",1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['traje', 'astronauta', 'ahora', 'hazme', 'espacio', 'corazon', 'love', 'astropoesio', 'univer', 'astronautciu']"
