id,url,date,content,likeCount,retweetCount,replyCount,coordinates,place,latitud,longitud,radio,tweet_tokenizado
1438625897821655044,https://twitter.com/Rulas89/status/1438625897821655044,2021-09-16 22:08:37+00:00,"@locatel_mx saludos, quisiera saber si mi papá siendo de iztapalapa se puede poner la 2a dosis de la Sputnik en iztacalco? La primera se la puso en mayo y no nos dan fecha de vacuna ion para el",0,0,1,"{'longitude': -99.140238, 'latitude': 19.2846922}","{'fullName': 'Iztapalapa, Distrito Federal', 'name': 'Iztapalapa', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['saludo', 'querer', 'saber', 'si', 'papar', 'ser', 'iztapalapa', 'poder', 'poner', 'dosis', 'sputnik', 'iztacalco', 'primero', 'poner', 'mayo', 'dar', 'fecha', 'vacuno', 'ion']"
1438215957244219398,https://twitter.com/anahiiivega/status/1438215957244219398,2021-09-15 18:59:39+00:00,2da dosis vacuna covid sputnik,0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['segundo', 'dosis', 'vacuna', 'covid', 'put']"
1438161136956891148,https://twitter.com/Viviana01727773/status/1438161136956891148,2021-09-15 15:21:49+00:00,"@DianaHe13471393 @GobCDMX Leí bien, quienes recibieron la vacuna SPUTNIK antes del día 22.  Por eso era mi duda, ya que mi hijo recibió esa vacuna antes de esa fecha 😃 Muchas gracias",0,0,1,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lei', 'bien', 'recibir', 'vacuno', 'sputnik', 'dia', 'duda', 'hijo', 'recibio', 'vacuna', 'fecha', 'mucho', 'gracia']"
1436874555960672257,https://twitter.com/MelinaOchoaN/status/1436874555960672257,2021-09-12 02:09:24+00:00,"Wiiiiii por fin llegó mi segunda dosis! SPUTNIK V....

Aplicarán segunda dosis de vacuna covid en 7 alcaldías CDMX  https://t.co/zDKbK4Gm9U",0,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['wi', 'fin', 'llego', 'segundo', 'dosis', 'sputnik', 'aplicar', 'segundo', 'dosis', 'vacuna', 'covid', 'alcaldiar', 'como']"
1436722184299466765,https://twitter.com/AnonymausMH_/status/1436722184299466765,2021-09-11 16:03:56+00:00,Para los chavos ya hay vacuna Sputnik la segunda dosis no dejen de ir!! @Ciud12Denuncias @soyrositaperez1 @LaNetaPolanco @duende4620155 @GLord_Tyranus https://t.co/ZDbUgMSvUO,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['chavo', 'vacuna', 'sputnik', 'segundo', 'dosis', 'dejar', 'ir']"
1436663828704604163,https://twitter.com/rnavarro17/status/1436663828704604163,2021-09-11 12:12:03+00:00,México iniciaría en octubre envase de vacuna Sputnik V: Birmex https://t.co/jxcMr5zaWc #,0,0,0,"{'longitude': -99.128294, 'latitude': 19.4043522}","{'fullName': 'Venustiano Carranza, Distrito Federal', 'name': 'Venustiano Carranza', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mexico', 'iniciar', 'octubre', 'envar', 'vacuna', 'sputnik', 'ir']"
1433262424006791169,https://twitter.com/tumperegrino/status/1433262424006791169,2021-09-02 02:56:05+00:00,"72 años, hipertensión. Esquema completo Sputnik; asintomático. 
23 años, sobrepeso, sin patologías y sin vacuna; asintomático.
21 años, mismo caso que el anterior. 

La indecisión de irse al hospital y descuidar sus comorbilidades en el caso de la paciente de 46 fue un factor",2,1,1,"{'longitude': -100.613313, 'latitude': 18.3671046}","{'fullName': 'Mexico', 'name': 'Mexico', 'type': 'admin', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['ano', 'hipertension', 'esquema', 'completo', 'sputnik', 'asintomatico', 'ano', 'sobrepeso', 'patologia', 'vacuno', 'asintomatico', 'ano', 'mismo', 'caso', 'anterior', 'indecision', 'ir', 'hospital', 'descuidar', 'comorbilidad', 'caso', 'paciente', 'factor']"
1432364114135982085,https://twitter.com/aledrapper/status/1432364114135982085,2021-08-30 15:26:31+00:00,Casual. Yo automotivandome para vacunarme con la vacuna Sputnik y resulta que no será aceptada en algunos países. Gosh!!,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['casual', 'automotivandomir', 'vacunar', 'vacuna', 'sputnik', 'resultar', 'aceptado', 'pais', 'gosh']"
1429830691370438661,https://twitter.com/Puki_R12/status/1429830691370438661,2021-08-23 15:39:36+00:00,@makisunshine @Alberto_Rubio @lialimon @AlcaldiaAO La unica vacuna cuya primera y segunda dosis son diferentes es Sputnik. Asi que puedes acudir a donde apliquen primera o segunda dosis de cualquier otra ya que son iguales.,1,0,1,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['unicar', 'vacuna', 'cuyo', 'primero', 'segundo', 'dosis', 'diferente', 'sputnik', 'asi', 'poder', 'acudir', 'apliquen', 'primero', 'segundo', 'dosis', 'cualquiera', 'igual']"
1428202693047341061,https://twitter.com/dajo_underwear/status/1428202693047341061,2021-08-19 03:50:31+00:00,@HLGatell Cia donde harán los trámites para que la vacuna sputnik sea aceptada en la comunidad europea,0,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cia', 'har', 'tramit', 'vacuno', 'sputnik', 'aceptado', 'comunidad', 'europeo']"
1427750591141449729,https://twitter.com/dajo_underwear/status/1427750591141449729,2021-08-17 21:54:01+00:00,@SSaludCdMx Y cuando se dará la autorización para la vacuna sputnik sea aceptada en Europa,1,0,0,"{'longitude': -99.180678, 'latitude': 19.444937}","{'fullName': 'Gustavo A. Madero, Distrito Federal', 'name': 'Gustavo A. Madero', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dar', 'autorizacion', 'vacuno', 'sputnik', 'aceptado', 'europa']"
1425789928936460288,https://twitter.com/ediiAlonzo/status/1425789928936460288,2021-08-12 12:03:03+00:00,"@GobCDMX Cuando se aplicarán la segunda dosis de Sputnik V, para 18-29?
Recuerdo haber leído en la ficha técnica que son solo 21 días de intervalo, en más tiempo la vacuna pierde su vida útil...",0,0,3,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['aplicar', 'segundo', 'dosis', 'sputnik', 'recordar', 'haber', 'leer', 'ficha', 'tecnicar', 'solo', 'dia', 'intervalo', 'tiempo', 'vacuno', 'perder', 'vida', 'util']"
1424806617611182080,https://twitter.com/savirmau/status/1424806617611182080,2021-08-09 18:55:43+00:00,"@AlcaldiaAO #vacuna llevo dos semanas buscando donde ponerme la 2a dosis de SPUTNIK V y solo me dicen que me apunte y que me van a llamar, cuando tocó no estaba en México, tengo 51 años ayuda por favor @Claudiashein",0,0,2,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['vacuna', 'llevar', 'dos', 'semana', 'buscar', 'poner', 'dosis', 'sputnik', 'solo', 'decir', 'apunte', 'ir', 'llamar', 'toco', 'mexico', 'ano', 'ayuda', 'favor']"
1421969774402314245,https://twitter.com/ricardorubiot/status/1421969774402314245,2021-08-01 23:03:07+00:00,"Se terminó la vacuna Sputnik V y ahora se va utilizar la vacuna de @AstraZeneca para los jóvenes de 18 a 29 años, al parecer los jóvenes son los que más acuden a vacunarse #vacunacioncovid19 https://t.co/aAyYn4WM3i",6,3,0,"{'longitude': -99.2058092, 'latitude': 19.2970107}","{'fullName': 'Coyoacán, Distrito Federal', 'name': 'Coyoacán', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['termino', 'vacuno', 'sputnik', 'ahora', 'ir', 'utilizar', 'vacuna', 'joven', 'ano', 'parecer', 'jovene', 'acudir', 'vacunar', 'vacunacioncovid']"
1421942696361435137,https://twitter.com/davidaustria/status/1421942696361435137,2021-08-01 21:15:31+00:00,Efectos secundarios de la vacuna Sputnik V. https://t.co/NtqmQ4ZBmg,2,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['efecto', 'secundario', 'vacuna', 'sputnik']"
1421681188595544065,https://twitter.com/Sayuri7467/status/1421681188595544065,2021-08-01 03:56:23+00:00,"@AristeguiOnline Lamentable la falta de respeto y el egoísmo de jóvenes pertenecientes a otras alcaldías q dejaron sin vacuna a los habitantes de las alcaldías q les correspondía la vacuna Sputnik V, y la mala organización en el Siglo XXI. No pudieron señores!!! 😡",1,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentable', 'faltar', 'respeto', 'egoismo', 'joven', 'perteneciente', 'alcaldia', 'dejar', 'vacuna', 'habitante', 'alcaldio', 'correspondio', 'vacuno', 'sputnik', 'mala', 'organizacion', 'siglo', 'xxi', 'poder', 'senor']"
1421680497680429058,https://twitter.com/Sayuri7467/status/1421680497680429058,2021-08-01 03:53:38+00:00,"@alvaro_delgado Lamentable la falta de respeto y el egoísmo de jóvenes pertenecientes a otras alcaldías q dejaron sin vacuna a los habitantes de las alcaldías q les correspondía la vacuna Sputnik V, y la mala organización en el Siglo XXI. No pudieron señores!!! 😡",0,1,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['lamentable', 'faltar', 'respeto', 'egoismo', 'joven', 'perteneciente', 'alcaldia', 'dejar', 'vacuna', 'habitante', 'alcaldio', 'correspondio', 'vacuno', 'sputnik', 'mala', 'organizacion', 'siglo', 'xxi', 'poder', 'senor']"
1421610623918645250,https://twitter.com/TritonSpeed/status/1421610623918645250,2021-07-31 23:15:59+00:00,"@GobCDMX Que mal, todo por la bola de Millenians que corrieron por la vacuna de Sputnik a donde NO les correspondía y lo que provocaron es este desorden.",1,0,1,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['mal', 'bola', 'millenians', 'correr', 'vacuna', 'sputnik', 'correspondia', 'provocar', 'desorden']"
1421483067101822977,https://twitter.com/Sayuri7467/status/1421483067101822977,2021-07-31 14:49:07+00:00,@889Noticias Pésima organización con la vacuna de  Be nito Juárez de 18 a 29 años!!!! Cambiaron la vacuna Sputnik  por Aztra Zeneca que porque ya se les acabó!!!!!! 😡😡😡😡😡,0,0,0,"{'longitude': -99.1843501, 'latitude': 19.3998346}","{'fullName': 'Cuauhtémoc, Distrito Federal', 'name': 'Cuauhtémoc', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['pesimo', 'organizacion', 'vacuno', 'bir', 'nino', 'juarez', 'anos', 'cambiar', 'vacuna', 'sputnik', 'astrazeneca', 'acabo']"
1421481581659701252,https://twitter.com/Zdredzdrada/status/1421481581659701252,2021-07-31 14:43:13+00:00,Escuchar que la gente se vacuna para poder dejar de usar el cubrebocas es la peor pendejes. Y por esta gente es que se acabó sputnik. 🙄🙄🙄😪,4,0,0,"{'longitude': -99.259495, 'latitude': 19.3863707}","{'fullName': 'Miguel Hidalgo, Distrito Federal', 'name': 'Miguel Hidalgo', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['escuchar', 'gente', 'vacuno', 'poder', 'dejar', 'usar', 'cubreboca', 'peor', 'pendejo', 'gente', 'acabo', 'sputnik']"
1421148661828882433,https://twitter.com/Aralaquimica/status/1421148661828882433,2021-07-30 16:40:19+00:00,"@octam2 @JanCarl33753574 @Foro_TV Habría que confirmar si fue vacunado o no. En todas las vacunas existe el riesgo de enfermar. Ninguna vacuna Covid-19 tiene 100% de efectividad. Pfizer, Moderna y Sputnik arriba del 90%, AstraZ ~65%. Sinuvac 50%. Y varias haciendo estudios para confirmar necesidad de una 3 dosis.",1,0,0,"{'longitude': -99.315748, 'latitude': 19.087511}","{'fullName': 'Tlalpan, Distrito Federal', 'name': 'Tlalpan', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['confirmar', 'si', 'vacunar', 'todo', 'vacuna', 'existir', 'riesgo', 'enfermar', 'ninguno', 'vacuna', 'covid', 'efectividad', 'pfizer', 'moderno', 'sputnik', 'arriba', 'astral', 'sinusal', 'varios', 'hacer', 'estudio', 'confirmar', 'necesidad', 'dosis']"
1420883362047303686,https://twitter.com/savirmau/status/1420883362047303686,2021-07-29 23:06:06+00:00,"@AlcaldiaAO por favor necesito poder hablar con alguien que me oriente para la segunda dosis de vacuna SPUTNIK no estaba en la ciudad la semana pasada soy del grupo 50 a 59 años, imposible hablar con alguien en el 552766700 grabación argentina",0,0,0,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['favor', 'necesitar', 'poder', 'hablar', 'alguien', 'oriente', 'segundo', 'dosis', 'vacuno', 'sputnik', 'ciudad', 'semana', 'pasado', 'grupo', 'ano', 'imposible', 'hablar', 'alguien', 'grabacion', 'argentino']"
1420423126329053188,https://twitter.com/OsiDan/status/1420423126329053188,2021-07-28 16:37:18+00:00,"Día 2, Vacuna Sputnik V, tuve un ligero dolor en la espalda, el brazo dolió muy poco.",1,0,0,"{'longitude': -99.324375, 'latitude': 19.232228}","{'fullName': 'Álvaro Obregón, Distrito Federal', 'name': 'Álvaro Obregón', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dia', 'vacuna', 'sputnik', 'ligero', 'dolor', 'espalda', 'brazo', 'dolio']"
1420395190112636929,https://twitter.com/barbieguevara/status/1420395190112636929,2021-07-28 14:46:17+00:00,"Me siento un poco (bueno, ok, MUY) nerviosa por el hecho de que le tengo alergia a los aines (antiinflamatorios no esteroideos) y no tengo idea de como vaya a reaccionar mi cuerpo ante la vacuna Sputnik V, que es la que están aplicando.",0,0,1,"{'longitude': -99.1919955, 'latitude': 19.357102}","{'fullName': 'Benito Juárez, Distrito Federal', 'name': 'Benito Juárez', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['sentir', 'bueno', 'bien', 'nervioso', 'hecho', 'alergiar', 'fin', 'antiinflamatorio', 'esteroid', 'idea', 'ir', 'reaccionar', 'cuerpo', 'vacuna', 'sputnik', 'aplicar']"
1420285499068063749,https://twitter.com/AbadLocutor/status/1420285499068063749,2021-07-28 07:30:25+00:00,"Por cierto a dos días de mi vacuna #Sputnik. 

Ningún síntoma tras su aplicación. https://t.co/ITGjOKvPy8",0,0,0,"{'longitude': -99.7825792, 'latitude': 19.0763934}","{'fullName': 'Toluca, México', 'name': 'Toluca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['cierto', 'dos', 'dia', 'vacuna', 'sputnik', 'ningun', 'sintoma', 'tras', 'aplicacion']"
1420200799318196226,https://twitter.com/RicardoEspejelA/status/1420200799318196226,2021-07-28 01:53:51+00:00,"A 49 días de primera dosis de la vacuna Sputnik a los adultos de 50 a 59 años del municipio de Amecameca, Méx existe incertidumbre ante la falta de fecha para la segunda dosis y ante el alto número de contagios en la región de los volcanes. @SSalud_mx @HLGatell @alfredodelmazo https://t.co/UMkTVcHqkn",4,6,0,"{'longitude': -98.828815, 'latitude': 19.065226}","{'fullName': 'Amecameca, México', 'name': 'Amecameca', 'type': 'city', 'country': 'Mexico', 'countryCode': 'MX'}",19.309917325231165,-99.12243737329996,31.28km,"['dio', 'primero', 'dosis', 'vacuno', 'sputnik', 'adulto', 'ano', 'municipio', 'amecameco', 'yo', 'existir', 'incertidumbre', 'faltar', 'fecha', 'segundo', 'dosis', 'alto', 'numero', 'contagio', 'region', 'volcan']"
